  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 1
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 7
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
  1 TAO,  Function value: 0.0247127,  Residual: 0.000324613 
  2 TAO,  Function value: 0.0239928,  Residual: 0.000198062 
  3 TAO,  Function value: 0.0231594,  Residual: 0.000125711 
  4 TAO,  Function value: 0.0221892,  Residual: 8.07448e-05 
  5 TAO,  Function value: 0.0212715,  Residual: 6.57373e-05 
  6 TAO,  Function value: 0.0206104,  Residual: 0.000207115 
  7 TAO,  Function value: 0.020048,  Residual: 6.48096e-05 
  8 TAO,  Function value: 0.0198582,  Residual: 5.97062e-05 
  9 TAO,  Function value: 0.0195211,  Residual: 6.91498e-05 
 10 TAO,  Function value: 0.0193248,  Residual: 4.37427e-05 
 11 TAO,  Function value: 0.0192613,  Residual: 4.02899e-05 
 12 TAO,  Function value: 0.0191716,  Residual: 3.55502e-05 
 13 TAO,  Function value: 0.0190485,  Residual: 4.004e-05 
 14 TAO,  Function value: 0.0189705,  Residual: 3.61559e-05 
 15 TAO,  Function value: 0.018888,  Residual: 2.76386e-05 
 16 TAO,  Function value: 0.0188128,  Residual: 3.14942e-05 
 17 TAO,  Function value: 0.0187259,  Residual: 2.49041e-05 
 18 TAO,  Function value: 0.0186664,  Residual: 2.95924e-05 
 19 TAO,  Function value: 0.018601,  Residual: 2.72175e-05 
 20 TAO,  Function value: 0.0185739,  Residual: 2.92733e-05 
 21 TAO,  Function value: 0.0185372,  Residual: 2.49512e-05 
 22 TAO,  Function value: 0.0185067,  Residual: 2.72553e-05 
 23 TAO,  Function value: 0.0184679,  Residual: 2.06763e-05 
 24 TAO,  Function value: 0.0184433,  Residual: 1.63581e-05 
 25 TAO,  Function value: 0.0184286,  Residual: 1.71219e-05 
 26 TAO,  Function value: 0.0183914,  Residual: 1.26989e-05 
 27 TAO,  Function value: 0.0183794,  Residual: 1.29225e-05 
 28 TAO,  Function value: 0.0183685,  Residual: 1.15708e-05 
 29 TAO,  Function value: 0.0183599,  Residual: 9.02665e-06 
 30 TAO,  Function value: 0.018348,  Residual: 8.99474e-06 
 31 TAO,  Function value: 0.0183387,  Residual: 6.46875e-06 
 32 TAO,  Function value: 0.0183314,  Residual: 5.32061e-06 
 33 TAO,  Function value: 0.0183257,  Residual: 5.07895e-06 
 34 TAO,  Function value: 0.0183228,  Residual: 6.09424e-06 
 35 TAO,  Function value: 0.0183214,  Residual: 5.09112e-06 
 36 TAO,  Function value: 0.0183193,  Residual: 4.1618e-06 
 37 TAO,  Function value: 0.0183148,  Residual: 4.25072e-06 
 38 TAO,  Function value: 0.0183119,  Residual: 4.94135e-06 
 39 TAO,  Function value: 0.0183104,  Residual: 4.64179e-06 
 40 TAO,  Function value: 0.018309,  Residual: 3.88628e-06 
 41 TAO,  Function value: 0.0183065,  Residual: 4.00083e-06 
 42 TAO,  Function value: 0.0183038,  Residual: 4.79061e-06 
 43 TAO,  Function value: 0.0183015,  Residual: 5.62516e-06 
 44 TAO,  Function value: 0.0183005,  Residual: 4.96746e-06 
 45 TAO,  Function value: 0.018299,  Residual: 4.24592e-06 
 46 TAO,  Function value: 0.0182967,  Residual: 4.23401e-06 
 47 TAO,  Function value: 0.0182955,  Residual: 5.49148e-06 
 48 TAO,  Function value: 0.0182938,  Residual: 4.70297e-06 
 49 TAO,  Function value: 0.0182913,  Residual: 3.46289e-06 
 50 TAO,  Function value: 0.0182875,  Residual: 4.39598e-06 
 51 TAO,  Function value: 0.0182858,  Residual: 4.90843e-06 
 52 TAO,  Function value: 0.0182855,  Residual: 5.00801e-06 
 53 TAO,  Function value: 0.0182831,  Residual: 4.15889e-06 
 54 TAO,  Function value: 0.0182786,  Residual: 4.06291e-06 
 55 TAO,  Function value: 0.0182779,  Residual: 3.90608e-06 
 56 TAO,  Function value: 0.0182773,  Residual: 4.08248e-06 
 57 TAO,  Function value: 0.018275,  Residual: 3.55812e-06 
 58 TAO,  Function value: 0.0182711,  Residual: 6.13457e-06 
 59 TAO,  Function value: 0.01827,  Residual: 5.49948e-06 
 60 TAO,  Function value: 0.01827,  Residual: 5.46734e-06 
 61 TAO,  Function value: 0.018269,  Residual: 5.06687e-06 
 62 TAO,  Function value: 0.0182669,  Residual: 4.54318e-06 
 63 TAO,  Function value: 0.0182655,  Residual: 5.88608e-06 
 64 TAO,  Function value: 0.0182624,  Residual: 3.14914e-06 
 65 TAO,  Function value: 0.0182613,  Residual: 2.16496e-06 
 66 TAO,  Function value: 0.0182602,  Residual: 2.13227e-06 
 67 TAO,  Function value: 0.0182599,  Residual: 2.99172e-06 
 68 TAO,  Function value: 0.0182594,  Residual: 1.90873e-06 
 69 TAO,  Function value: 0.0182589,  Residual: 1.59181e-06 
 70 TAO,  Function value: 0.0182578,  Residual: 2.20169e-06 
 71 TAO,  Function value: 0.0182571,  Residual: 2.70177e-06 
 72 TAO,  Function value: 0.0182565,  Residual: 1.91867e-06 
 73 TAO,  Function value: 0.0182557,  Residual: 1.96918e-06 
 74 TAO,  Function value: 0.0182552,  Residual: 2.35208e-06 
 75 TAO,  Function value: 0.0182545,  Residual: 2.02781e-06 
 76 TAO,  Function value: 0.018254,  Residual: 1.60559e-06 
 77 TAO,  Function value: 0.0182536,  Residual: 1.36683e-06 
 78 TAO,  Function value: 0.0182533,  Residual: 1.49588e-06 
 79 TAO,  Function value: 0.0182532,  Residual: 1.29821e-06 
 80 TAO,  Function value: 0.0182531,  Residual: 9.58465e-07 
 81 TAO,  Function value: 0.0182529,  Residual: 9.56924e-07 
 82 TAO,  Function value: 0.0182527,  Residual: 1.03105e-06 
 83 TAO,  Function value: 0.0182524,  Residual: 1.53391e-06 
 84 TAO,  Function value: 0.0182522,  Residual: 8.51733e-07 
 85 TAO,  Function value: 0.0182521,  Residual: 7.40012e-07 
 86 TAO,  Function value: 0.0182519,  Residual: 1.05351e-06 
 87 TAO,  Function value: 0.0182518,  Residual: 1.43083e-06 
 88 TAO,  Function value: 0.0182516,  Residual: 1.15068e-06 
 89 TAO,  Function value: 0.0182515,  Residual: 9.12156e-07 
 90 TAO,  Function value: 0.0182513,  Residual: 1.35054e-06 
 91 TAO,  Function value: 0.0182513,  Residual: 1.36767e-06 
 92 TAO,  Function value: 0.0182512,  Residual: 1.23886e-06 
 93 TAO,  Function value: 0.0182511,  Residual: 8.73349e-07 
 94 TAO,  Function value: 0.0182509,  Residual: 8.36323e-07 
 95 TAO,  Function value: 0.0182509,  Residual: 1.58524e-06 
 96 TAO,  Function value: 0.0182507,  Residual: 9.25556e-07 
 97 TAO,  Function value: 0.0182506,  Residual: 8.19872e-07 
 98 TAO,  Function value: 0.0182504,  Residual: 1.31304e-06 
 99 TAO,  Function value: 0.0182504,  Residual: 1.63669e-06 
100 TAO,  Function value: 0.0182503,  Residual: 1.34326e-06 
101 TAO,  Function value: 0.0182502,  Residual: 9.32421e-07 
102 TAO,  Function value: 0.01825,  Residual: 1.40264e-06 
103 TAO,  Function value: 0.0182498,  Residual: 1.11078e-06 
104 TAO,  Function value: 0.0182496,  Residual: 1.19954e-06 
105 TAO,  Function value: 0.0182494,  Residual: 1.03482e-06 
106 TAO,  Function value: 0.0182494,  Residual: 1.62951e-06 
107 TAO,  Function value: 0.0182493,  Residual: 1.42352e-06 
108 TAO,  Function value: 0.0182491,  Residual: 9.29746e-07 
109 TAO,  Function value: 0.018249,  Residual: 1.3462e-06 
110 TAO,  Function value: 0.0182488,  Residual: 8.41423e-07 
111 TAO,  Function value: 0.0182487,  Residual: 1.20727e-06 
112 TAO,  Function value: 0.0182485,  Residual: 9.36995e-07 
113 TAO,  Function value: 0.0182484,  Residual: 1.27227e-06 
114 TAO,  Function value: 0.0182483,  Residual: 1.12085e-06 
115 TAO,  Function value: 0.0182481,  Residual: 1.1294e-06 
116 TAO,  Function value: 0.0182481,  Residual: 1.65675e-06 
117 TAO,  Function value: 0.0182479,  Residual: 1.48925e-06 
118 TAO,  Function value: 0.0182478,  Residual: 1.27405e-06 
119 TAO,  Function value: 0.0182477,  Residual: 1.20605e-06 
120 TAO,  Function value: 0.0182475,  Residual: 1.14679e-06 
121 TAO,  Function value: 0.0182474,  Residual: 1.19682e-06 
122 TAO,  Function value: 0.0182472,  Residual: 1.10872e-06 
123 TAO,  Function value: 0.0182471,  Residual: 1.95404e-06 
124 TAO,  Function value: 0.0182471,  Residual: 1.90532e-06 
125 TAO,  Function value: 0.018247,  Residual: 1.7208e-06 
126 TAO,  Function value: 0.0182468,  Residual: 1.67213e-06 
127 TAO,  Function value: 0.0182465,  Residual: 1.68371e-06 
128 TAO,  Function value: 0.0182465,  Residual: 1.64142e-06 
129 TAO,  Function value: 0.0182462,  Residual: 1.22061e-06 
130 TAO,  Function value: 0.018246,  Residual: 1.51281e-06 
131 TAO,  Function value: 0.0182459,  Residual: 1.48322e-06 
132 TAO,  Function value: 0.0182458,  Residual: 1.20669e-06 
133 TAO,  Function value: 0.0182457,  Residual: 8.81684e-07 
134 TAO,  Function value: 0.0182455,  Residual: 9.99904e-07 
135 TAO,  Function value: 0.0182454,  Residual: 1.26091e-06 
136 TAO,  Function value: 0.0182454,  Residual: 9.05215e-07 
137 TAO,  Function value: 0.0182453,  Residual: 6.58837e-07 
138 TAO,  Function value: 0.0182452,  Residual: 8.39088e-07 
139 TAO,  Function value: 0.0182451,  Residual: 1.08985e-06 
140 TAO,  Function value: 0.0182451,  Residual: 1.02114e-06 
141 TAO,  Function value: 0.018245,  Residual: 7.22487e-07 
142 TAO,  Function value: 0.0182449,  Residual: 1.03179e-06 
143 TAO,  Function value: 0.0182448,  Residual: 1.09028e-06 
144 TAO,  Function value: 0.0182447,  Residual: 1.33931e-06 
145 TAO,  Function value: 0.0182446,  Residual: 1.41336e-06 
146 TAO,  Function value: 0.0182445,  Residual: 1.60111e-06 
147 TAO,  Function value: 0.0182445,  Residual: 1.60316e-06 
148 TAO,  Function value: 0.0182444,  Residual: 1.52254e-06 
149 TAO,  Function value: 0.0182443,  Residual: 1.37848e-06 
150 TAO,  Function value: 0.018244,  Residual: 1.19673e-06 
151 TAO,  Function value: 0.0182438,  Residual: 1.5706e-06 
152 TAO,  Function value: 0.0182436,  Residual: 1.73436e-06 
153 TAO,  Function value: 0.0182435,  Residual: 1.72057e-06 
154 TAO,  Function value: 0.0182435,  Residual: 1.73491e-06 
155 TAO,  Function value: 0.0182433,  Residual: 1.58534e-06 
156 TAO,  Function value: 0.0182433,  Residual: 1.62098e-06 
157 TAO,  Function value: 0.018243,  Residual: 1.22126e-06 
158 TAO,  Function value: 0.0182428,  Residual: 9.02491e-07 
159 TAO,  Function value: 0.0182426,  Residual: 9.17399e-07 
160 TAO,  Function value: 0.0182424,  Residual: 1.04768e-06 
161 TAO,  Function value: 0.0182423,  Residual: 1.14136e-06 
162 TAO,  Function value: 0.0182421,  Residual: 9.16645e-07 
163 TAO,  Function value: 0.018242,  Residual: 5.7658e-07 
164 TAO,  Function value: 0.018242,  Residual: 5.78345e-07 
165 TAO,  Function value: 0.0182419,  Residual: 5.5765e-07 
166 TAO,  Function value: 0.0182418,  Residual: 6.30412e-07 
167 TAO,  Function value: 0.0182417,  Residual: 6.33651e-07 
168 TAO,  Function value: 0.0182416,  Residual: 8.5038e-07 
169 TAO,  Function value: 0.0182416,  Residual: 9.14452e-07 
170 TAO,  Function value: 0.0182415,  Residual: 7.67828e-07 
171 TAO,  Function value: 0.0182414,  Residual: 1.01081e-06 
172 TAO,  Function value: 0.0182412,  Residual: 1.03342e-06 
173 TAO,  Function value: 0.0182412,  Residual: 1.08837e-06 
174 TAO,  Function value: 0.0182411,  Residual: 1.07801e-06 
175 TAO,  Function value: 0.018241,  Residual: 1.32227e-06 
176 TAO,  Function value: 0.018241,  Residual: 1.31144e-06 
177 TAO,  Function value: 0.0182409,  Residual: 9.52729e-07 
178 TAO,  Function value: 0.0182407,  Residual: 8.63259e-07 
179 TAO,  Function value: 0.0182406,  Residual: 9.74197e-07 
180 TAO,  Function value: 0.0182405,  Residual: 1.01631e-06 
181 TAO,  Function value: 0.0182404,  Residual: 6.82347e-07 
182 TAO,  Function value: 0.0182403,  Residual: 8.72544e-07 
183 TAO,  Function value: 0.0182403,  Residual: 1.02189e-06 
184 TAO,  Function value: 0.0182402,  Residual: 1.21738e-06 
185 TAO,  Function value: 0.0182401,  Residual: 9.00859e-07 
186 TAO,  Function value: 0.01824,  Residual: 7.47171e-07 
187 TAO,  Function value: 0.01824,  Residual: 9.62422e-07 
188 TAO,  Function value: 0.0182399,  Residual: 1.25242e-06 
189 TAO,  Function value: 0.0182398,  Residual: 1.20472e-06 
190 TAO,  Function value: 0.0182397,  Residual: 1.01459e-06 
191 TAO,  Function value: 0.0182395,  Residual: 1.56346e-06 
192 TAO,  Function value: 0.0182395,  Residual: 1.56219e-06 
193 TAO,  Function value: 0.0182395,  Residual: 1.47568e-06 
194 TAO,  Function value: 0.0182393,  Residual: 9.2359e-07 
195 TAO,  Function value: 0.0182391,  Residual: 1.05645e-06 
196 TAO,  Function value: 0.018239,  Residual: 9.52248e-07 
197 TAO,  Function value: 0.0182388,  Residual: 9.6282e-07 
198 TAO,  Function value: 0.0182387,  Residual: 9.2505e-07 
199 TAO,  Function value: 0.0182386,  Residual: 1.18897e-06 
200 TAO,  Function value: 0.0182386,  Residual: 1.01325e-06 
201 TAO,  Function value: 0.0182385,  Residual: 7.65642e-07 
202 TAO,  Function value: 0.0182384,  Residual: 1.05117e-06 
203 TAO,  Function value: 0.0182383,  Residual: 9.72225e-07 
204 TAO,  Function value: 0.0182383,  Residual: 8.26434e-07 
205 TAO,  Function value: 0.0182383,  Residual: 9.70611e-05 
206 TAO,  Function value: 0.0182382,  Residual: 9.59423e-07 
207 TAO,  Function value: 0.0182382,  Residual: 7.20897e-07 
208 TAO,  Function value: 0.0182382,  Residual: 6.49076e-07 
209 TAO,  Function value: 0.0182382,  Residual: 6.51637e-07 
210 TAO,  Function value: 0.0182382,  Residual: 5.24339e-07 
211 TAO,  Function value: 0.0182381,  Residual: 5.68674e-07 
212 TAO,  Function value: 0.0182381,  Residual: 5.96023e-07 
213 TAO,  Function value: 0.018238,  Residual: 4.97049e-07 
214 TAO,  Function value: 0.018238,  Residual: 7.40035e-07 
215 TAO,  Function value: 0.0182379,  Residual: 9.58293e-07 
216 TAO,  Function value: 0.0182379,  Residual: 7.85035e-07 
217 TAO,  Function value: 0.0182378,  Residual: 6.29573e-07 
218 TAO,  Function value: 0.0182378,  Residual: 9.17382e-07 
219 TAO,  Function value: 0.0182378,  Residual: 6.6047e-07 
220 TAO,  Function value: 0.0182378,  Residual: 5.79873e-07 
221 TAO,  Function value: 0.0182377,  Residual: 4.568e-07 
222 TAO,  Function value: 0.0182377,  Residual: 4.67835e-07 
223 TAO,  Function value: 0.0182377,  Residual: 7.40542e-07 
224 TAO,  Function value: 0.0182376,  Residual: 3.62726e-07 
225 TAO,  Function value: 0.0182376,  Residual: 2.97835e-07 
226 TAO,  Function value: 0.0182376,  Residual: 3.6007e-07 
227 TAO,  Function value: 0.0182376,  Residual: 6.1847e-07 
228 TAO,  Function value: 0.0182375,  Residual: 4.34735e-07 
229 TAO,  Function value: 0.0182375,  Residual: 3.74266e-07 
230 TAO,  Function value: 0.0182375,  Residual: 4.65737e-07 
231 TAO,  Function value: 0.0182375,  Residual: 6.93025e-07 
232 TAO,  Function value: 0.0182375,  Residual: 6.09112e-07 
233 TAO,  Function value: 0.0182375,  Residual: 5.33474e-07 
234 TAO,  Function value: 0.0182374,  Residual: 5.86661e-07 
235 TAO,  Function value: 0.0182374,  Residual: 1.06787e-06 
236 TAO,  Function value: 0.0182374,  Residual: 7.93977e-07 
237 TAO,  Function value: 0.0182373,  Residual: 7.10037e-07 
238 TAO,  Function value: 0.0182373,  Residual: 8.48852e-07 
239 TAO,  Function value: 0.0182372,  Residual: 7.99176e-07 
240 TAO,  Function value: 0.0182372,  Residual: 9.88751e-07 
241 TAO,  Function value: 0.0182371,  Residual: 7.38863e-07 
242 TAO,  Function value: 0.0182371,  Residual: 8.35173e-07 
243 TAO,  Function value: 0.018237,  Residual: 8.44167e-07 
244 TAO,  Function value: 0.018237,  Residual: 7.57144e-07 
245 TAO,  Function value: 0.0182369,  Residual: 1.00587e-06 
246 TAO,  Function value: 0.0182368,  Residual: 9.86927e-07 
247 TAO,  Function value: 0.0182368,  Residual: 8.52601e-07 
248 TAO,  Function value: 0.0182367,  Residual: 1.04412e-06 
249 TAO,  Function value: 0.0182366,  Residual: 1.04661e-06 
250 TAO,  Function value: 0.0182365,  Residual: 8.89592e-07 
251 TAO,  Function value: 0.0182365,  Residual: 9.0565e-07 
252 TAO,  Function value: 0.0182364,  Residual: 1.0066e-06 
253 TAO,  Function value: 0.0182364,  Residual: 9.61585e-07 
254 TAO,  Function value: 0.0182363,  Residual: 8.71538e-07 
255 TAO,  Function value: 0.0182362,  Residual: 9.27654e-07 
256 TAO,  Function value: 0.0182361,  Residual: 1.07407e-06 
257 TAO,  Function value: 0.018236,  Residual: 1.03694e-06 
258 TAO,  Function value: 0.018236,  Residual: 8.81302e-07 
259 TAO,  Function value: 0.0182359,  Residual: 9.90122e-07 
260 TAO,  Function value: 0.0182358,  Residual: 9.52484e-07 
261 TAO,  Function value: 0.0182358,  Residual: 8.28487e-07 
262 TAO,  Function value: 0.0182358,  Residual: 6.89437e-07 
263 TAO,  Function value: 0.0182357,  Residual: 6.68505e-07 
264 TAO,  Function value: 0.0182357,  Residual: 5.61034e-07 
265 TAO,  Function value: 0.0182357,  Residual: 4.72516e-07 
266 TAO,  Function value: 0.0182356,  Residual: 4.4107e-07 
267 TAO,  Function value: 0.0182356,  Residual: 5.72976e-07 
268 TAO,  Function value: 0.0182356,  Residual: 6.4785e-07 
269 TAO,  Function value: 0.0182356,  Residual: 6.53829e-07 
270 TAO,  Function value: 0.0182355,  Residual: 9.55902e-07 
271 TAO,  Function value: 0.0182355,  Residual: 8.72876e-07 
272 TAO,  Function value: 0.0182354,  Residual: 8.35365e-07 
273 TAO,  Function value: 0.0182354,  Residual: 1.20743e-06 
274 TAO,  Function value: 0.0182353,  Residual: 1.24478e-06 
275 TAO,  Function value: 0.0182353,  Residual: 1.11191e-06 
276 TAO,  Function value: 0.0182352,  Residual: 1.164e-06 
277 TAO,  Function value: 0.018235,  Residual: 1.31957e-06 
278 TAO,  Function value: 0.018235,  Residual: 1.32626e-06 
279 TAO,  Function value: 0.0182349,  Residual: 1.22346e-06 
280 TAO,  Function value: 0.0182348,  Residual: 1.35235e-06 
281 TAO,  Function value: 0.0182348,  Residual: 1.39873e-06 
282 TAO,  Function value: 0.0182347,  Residual: 1.41946e-06 
283 TAO,  Function value: 0.0182345,  Residual: 1.21323e-06 
284 TAO,  Function value: 0.0182344,  Residual: 1.79195e-06 
285 TAO,  Function value: 0.0182344,  Residual: 1.42459e-06 
286 TAO,  Function value: 0.0182343,  Residual: 1.12199e-06 
287 TAO,  Function value: 0.0182342,  Residual: 8.85284e-07 
288 TAO,  Function value: 0.0182341,  Residual: 1.21863e-06 
289 TAO,  Function value: 0.018234,  Residual: 6.92394e-07 
290 TAO,  Function value: 0.018234,  Residual: 5.76957e-07 
291 TAO,  Function value: 0.018234,  Residual: 5.77692e-07 
292 TAO,  Function value: 0.0182339,  Residual: 6.365e-07 
293 TAO,  Function value: 0.0182339,  Residual: 8.98199e-07 
294 TAO,  Function value: 0.0182339,  Residual: 4.71822e-07 
295 TAO,  Function value: 0.0182339,  Residual: 3.88659e-07 
296 TAO,  Function value: 0.0182338,  Residual: 4.99818e-07 
297 TAO,  Function value: 0.0182338,  Residual: 7.76069e-07 
298 TAO,  Function value: 0.0182337,  Residual: 1.05016e-06 
299 TAO,  Function value: 0.0182337,  Residual: 7.86747e-07 
300 TAO,  Function value: 0.0182336,  Residual: 7.08286e-07 
301 TAO,  Function value: 0.0182336,  Residual: 8.51133e-07 
302 TAO,  Function value: 0.0182336,  Residual: 8.23798e-07 
303 TAO,  Function value: 0.0182336,  Residual: 7.82519e-07 
304 TAO,  Function value: 0.0182335,  Residual: 6.65057e-07 
305 TAO,  Function value: 0.0182335,  Residual: 5.7869e-07 
306 TAO,  Function value: 0.0182335,  Residual: 8.13603e-07 
307 TAO,  Function value: 0.0182334,  Residual: 4.76171e-07 
308 TAO,  Function value: 0.0182334,  Residual: 4.24438e-07 
309 TAO,  Function value: 0.0182334,  Residual: 4.22423e-07 
310 TAO,  Function value: 0.0182334,  Residual: 4.51842e-07 
311 TAO,  Function value: 0.0182334,  Residual: 5.62931e-07 
312 TAO,  Function value: 0.0182333,  Residual: 3.96539e-07 
313 TAO,  Function value: 0.0182333,  Residual: 3.84954e-07 
314 TAO,  Function value: 0.0182333,  Residual: 4.6129e-07 
315 TAO,  Function value: 0.0182333,  Residual: 8.50505e-07 
316 TAO,  Function value: 0.0182333,  Residual: 5.44584e-07 
317 TAO,  Function value: 0.0182332,  Residual: 4.60704e-07 
318 TAO,  Function value: 0.0182332,  Residual: 6.33235e-07 
319 TAO,  Function value: 0.0182332,  Residual: 4.30674e-07 
320 TAO,  Function value: 0.0182332,  Residual: 5.17342e-07 
321 TAO,  Function value: 0.0182331,  Residual: 5.90369e-07 
322 TAO,  Function value: 0.0182331,  Residual: 7.32496e-07 
323 TAO,  Function value: 0.0182331,  Residual: 7.50169e-07 
324 TAO,  Function value: 0.018233,  Residual: 6.32364e-07 
325 TAO,  Function value: 0.018233,  Residual: 7.81068e-07 
326 TAO,  Function value: 0.018233,  Residual: 7.13196e-07 
327 TAO,  Function value: 0.018233,  Residual: 5.74497e-07 
328 TAO,  Function value: 0.018233,  Residual: 4.78591e-07 
329 TAO,  Function value: 0.0182329,  Residual: 6.62295e-07 
330 TAO,  Function value: 0.0182329,  Residual: 5.09478e-07 
331 TAO,  Function value: 0.0182329,  Residual: 4.19038e-07 
332 TAO,  Function value: 0.0182329,  Residual: 4.41504e-07 
333 TAO,  Function value: 0.0182328,  Residual: 6.35282e-07 
334 TAO,  Function value: 0.0182328,  Residual: 7.15171e-07 
335 TAO,  Function value: 0.0182327,  Residual: 1.00945e-06 
336 TAO,  Function value: 0.0182327,  Residual: 1.25953e-06 
337 TAO,  Function value: 0.0182326,  Residual: 1.02137e-06 
338 TAO,  Function value: 0.0182325,  Residual: 1.14209e-06 
339 TAO,  Function value: 0.0182325,  Residual: 1.12733e-06 
340 TAO,  Function value: 0.0182324,  Residual: 9.60183e-07 
341 TAO,  Function value: 0.0182323,  Residual: 1.09446e-06 
342 TAO,  Function value: 0.0182323,  Residual: 1.29305e-06 
343 TAO,  Function value: 0.0182322,  Residual: 1.0749e-06 
344 TAO,  Function value: 0.0182321,  Residual: 9.5794e-07 
345 TAO,  Function value: 0.018232,  Residual: 1.1188e-06 
346 TAO,  Function value: 0.018232,  Residual: 1.50524e-06 
347 TAO,  Function value: 0.0182319,  Residual: 9.10813e-07 
348 TAO,  Function value: 0.0182319,  Residual: 7.5866e-07 
349 TAO,  Function value: 0.0182318,  Residual: 6.83015e-07 
350 TAO,  Function value: 0.0182318,  Residual: 1.0469e-06 
351 TAO,  Function value: 0.0182317,  Residual: 4.72376e-07 
352 TAO,  Function value: 0.0182317,  Residual: 3.59912e-07 
353 TAO,  Function value: 0.0182317,  Residual: 3.74385e-07 
354 TAO,  Function value: 0.0182317,  Residual: 3.72833e-07 
355 TAO,  Function value: 0.0182317,  Residual: 6.23913e-07 
356 TAO,  Function value: 0.0182317,  Residual: 3.43802e-07 
357 TAO,  Function value: 0.0182316,  Residual: 2.86027e-07 
358 TAO,  Function value: 0.0182316,  Residual: 3.25722e-07 
359 TAO,  Function value: 0.0182316,  Residual: 4.07764e-07 
360 TAO,  Function value: 0.0182316,  Residual: 6.79641e-07 
361 TAO,  Function value: 0.0182316,  Residual: 4.78978e-07 
362 TAO,  Function value: 0.0182316,  Residual: 4.30777e-07 
363 TAO,  Function value: 0.0182316,  Residual: 5.26647e-07 
364 TAO,  Function value: 0.0182315,  Residual: 5.79697e-07 
365 TAO,  Function value: 0.0182315,  Residual: 8.16803e-07 
366 TAO,  Function value: 0.0182315,  Residual: 6.63889e-07 
367 TAO,  Function value: 0.0182315,  Residual: 5.4761e-07 
368 TAO,  Function value: 0.0182315,  Residual: 5.40575e-07 
369 TAO,  Function value: 0.0182314,  Residual: 6.82259e-07 
370 TAO,  Function value: 0.0182314,  Residual: 8.80356e-07 
371 TAO,  Function value: 0.0182314,  Residual: 8.64555e-07 
372 TAO,  Function value: 0.0182313,  Residual: 6.16123e-07 
373 TAO,  Function value: 0.0182313,  Residual: 6.79539e-07 
374 TAO,  Function value: 0.0182313,  Residual: 6.37599e-07 
375 TAO,  Function value: 0.0182312,  Residual: 7.63438e-07 
376 TAO,  Function value: 0.0182312,  Residual: 8.0302e-07 
377 TAO,  Function value: 0.0182312,  Residual: 6.68445e-07 
378 TAO,  Function value: 0.0182311,  Residual: 7.58501e-07 
379 TAO,  Function value: 0.0182311,  Residual: 9.14808e-07 
380 TAO,  Function value: 0.0182311,  Residual: 9.30094e-07 
381 TAO,  Function value: 0.018231,  Residual: 8.60035e-07 
382 TAO,  Function value: 0.0182309,  Residual: 1.40063e-06 
383 TAO,  Function value: 0.0182309,  Residual: 1.29966e-06 
384 TAO,  Function value: 0.0182308,  Residual: 9.86684e-07 
385 TAO,  Function value: 0.0182307,  Residual: 1.14861e-06 
386 TAO,  Function value: 0.0182306,  Residual: 1.02313e-06 
387 TAO,  Function value: 0.0182306,  Residual: 1.38289e-06 
388 TAO,  Function value: 0.0182304,  Residual: 1.02022e-06 
389 TAO,  Function value: 0.0182303,  Residual: 1.29869e-06 
390 TAO,  Function value: 0.0182303,  Residual: 1.11439e-06 
391 TAO,  Function value: 0.0182302,  Residual: 9.41407e-07 
392 TAO,  Function value: 0.0182302,  Residual: 1.46418e-06 
393 TAO,  Function value: 0.01823,  Residual: 1.01182e-06 
394 TAO,  Function value: 0.01823,  Residual: 7.90232e-07 
395 TAO,  Function value: 0.01823,  Residual: 7.18836e-07 
396 TAO,  Function value: 0.0182299,  Residual: 8.96233e-07 
397 TAO,  Function value: 0.0182298,  Residual: 9.65597e-07 
398 TAO,  Function value: 0.0182298,  Residual: 7.17039e-07 
399 TAO,  Function value: 0.0182297,  Residual: 6.72344e-07 
400 TAO,  Function value: 0.0182297,  Residual: 8.21278e-07 
