  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
1772 TAO,  Function value: 0.0218316,  Residual: 1.41788e-06 
1773 TAO,  Function value: 0.0218316,  Residual: 1.4553e-06 
1774 TAO,  Function value: 0.0218316,  Residual: 1.46222e-06 
1775 TAO,  Function value: 0.0218316,  Residual: 1.59527e-06 
1776 TAO,  Function value: 0.0218315,  Residual: 1.69802e-06 
1777 TAO,  Function value: 0.0218315,  Residual: 1.7716e-06 
1778 TAO,  Function value: 0.0218315,  Residual: 1.82324e-06 
1779 TAO,  Function value: 0.0218314,  Residual: 2.06466e-06 
1780 TAO,  Function value: 0.0218314,  Residual: 2.07714e-06 
1781 TAO,  Function value: 0.0218313,  Residual: 2.00638e-06 
1782 TAO,  Function value: 0.0218313,  Residual: 1.98852e-06 
1783 TAO,  Function value: 0.0218312,  Residual: 1.97541e-06 
1784 TAO,  Function value: 0.0218311,  Residual: 2.06856e-06 
1785 TAO,  Function value: 0.0218311,  Residual: 2.0785e-06 
1786 TAO,  Function value: 0.0218311,  Residual: 1.91458e-06 
1787 TAO,  Function value: 0.021831,  Residual: 1.77135e-06 
1788 TAO,  Function value: 0.0218309,  Residual: 1.74575e-06 
1789 TAO,  Function value: 0.0218309,  Residual: 1.83067e-06 
1790 TAO,  Function value: 0.0218309,  Residual: 1.74827e-06 
1791 TAO,  Function value: 0.0218308,  Residual: 1.7118e-06 
1792 TAO,  Function value: 0.0218308,  Residual: 1.70742e-06 
1793 TAO,  Function value: 0.0218308,  Residual: 1.84653e-06 
1794 TAO,  Function value: 0.0218307,  Residual: 1.76757e-06 
1795 TAO,  Function value: 0.0218307,  Residual: 1.71009e-06 
1796 TAO,  Function value: 0.0218307,  Residual: 1.6842e-06 
1797 TAO,  Function value: 0.0218306,  Residual: 1.85208e-06 
1798 TAO,  Function value: 0.0218306,  Residual: 1.68315e-06 
1799 TAO,  Function value: 0.0218306,  Residual: 1.60555e-06 
1800 TAO,  Function value: 0.0218305,  Residual: 1.57554e-06 
1801 TAO,  Function value: 0.0218305,  Residual: 1.69848e-06 
1802 TAO,  Function value: 0.0218305,  Residual: 1.67486e-06 
1803 TAO,  Function value: 0.0218304,  Residual: 1.60937e-06 
1804 TAO,  Function value: 0.0218304,  Residual: 1.52468e-06 
1805 TAO,  Function value: 0.0218304,  Residual: 1.76698e-06 
1806 TAO,  Function value: 0.0218303,  Residual: 1.50626e-06 
1807 TAO,  Function value: 0.0218303,  Residual: 1.44364e-06 
1808 TAO,  Function value: 0.0218303,  Residual: 1.41961e-06 
1809 TAO,  Function value: 0.0218302,  Residual: 1.42888e-06 
1810 TAO,  Function value: 0.0218302,  Residual: 1.55222e-06 
1811 TAO,  Function value: 0.0218302,  Residual: 1.39168e-06 
1812 TAO,  Function value: 0.0218301,  Residual: 1.35807e-06 
1813 TAO,  Function value: 0.0218301,  Residual: 1.33837e-06 
1814 TAO,  Function value: 0.0218301,  Residual: 1.40467e-06 
1815 TAO,  Function value: 0.02183,  Residual: 1.39826e-06 
1816 TAO,  Function value: 0.02183,  Residual: 1.33235e-06 
1817 TAO,  Function value: 0.02183,  Residual: 1.28575e-06 
1818 TAO,  Function value: 0.0218299,  Residual: 1.28561e-06 
1819 TAO,  Function value: 0.0218299,  Residual: 1.19319e-06 
1820 TAO,  Function value: 0.0218299,  Residual: 1.14368e-06 
1821 TAO,  Function value: 0.0218299,  Residual: 1.1811e-06 
1822 TAO,  Function value: 0.0218298,  Residual: 1.08965e-06 
1823 TAO,  Function value: 0.0218298,  Residual: 1.02593e-06 
1824 TAO,  Function value: 0.0218298,  Residual: 1.1229e-06 
1825 TAO,  Function value: 0.0218298,  Residual: 9.91753e-07 
1826 TAO,  Function value: 0.0218298,  Residual: 1.02619e-06 
1827 TAO,  Function value: 0.0218298,  Residual: 9.09938e-07 
1828 TAO,  Function value: 0.0218297,  Residual: 9.10541e-07 
1829 TAO,  Function value: 0.0218297,  Residual: 9.24644e-07 
1830 TAO,  Function value: 0.0218297,  Residual: 1.06295e-06 
1831 TAO,  Function value: 0.0218297,  Residual: 1.09808e-06 
1832 TAO,  Function value: 0.0218297,  Residual: 9.46137e-07 
1833 TAO,  Function value: 0.0218297,  Residual: 8.70341e-07 
1834 TAO,  Function value: 0.0218296,  Residual: 8.72279e-07 
1835 TAO,  Function value: 0.0218296,  Residual: 1.04038e-06 
1836 TAO,  Function value: 0.0218296,  Residual: 9.74358e-07 
1837 TAO,  Function value: 0.0218296,  Residual: 9.71156e-07 
1838 TAO,  Function value: 0.0218296,  Residual: 9.78679e-07 
1839 TAO,  Function value: 0.0218296,  Residual: 1.19221e-06 
1840 TAO,  Function value: 0.0218295,  Residual: 1.04918e-06 
1841 TAO,  Function value: 0.0218295,  Residual: 1.0029e-06 
1842 TAO,  Function value: 0.0218295,  Residual: 9.89513e-07 
1843 TAO,  Function value: 0.0218295,  Residual: 1.00801e-06 
1844 TAO,  Function value: 0.0218295,  Residual: 1.15927e-06 
1845 TAO,  Function value: 0.0218294,  Residual: 1.02938e-06 
1846 TAO,  Function value: 0.0218294,  Residual: 1.01781e-06 
1847 TAO,  Function value: 0.0218294,  Residual: 1.02687e-06 
1848 TAO,  Function value: 0.0218294,  Residual: 1.20463e-06 
1849 TAO,  Function value: 0.0218294,  Residual: 1.22673e-06 
1850 TAO,  Function value: 0.0218293,  Residual: 1.31465e-06 
1851 TAO,  Function value: 0.0218293,  Residual: 1.3569e-06 
1852 TAO,  Function value: 0.0218293,  Residual: 1.71753e-06 
1853 TAO,  Function value: 0.0218292,  Residual: 1.47541e-06 
1854 TAO,  Function value: 0.0218292,  Residual: 1.39375e-06 
1855 TAO,  Function value: 0.0218292,  Residual: 1.28289e-06 
1856 TAO,  Function value: 0.0218291,  Residual: 1.53302e-06 
1857 TAO,  Function value: 0.0218291,  Residual: 1.47135e-06 
1858 TAO,  Function value: 0.0218291,  Residual: 1.49879e-06 
1859 TAO,  Function value: 0.0218291,  Residual: 1.38597e-06 
1860 TAO,  Function value: 0.021829,  Residual: 1.47523e-06 
1861 TAO,  Function value: 0.021829,  Residual: 1.46649e-06 
1862 TAO,  Function value: 0.021829,  Residual: 1.40617e-06 
1863 TAO,  Function value: 0.021829,  Residual: 1.46727e-06 
1864 TAO,  Function value: 0.0218289,  Residual: 1.37145e-06 
1865 TAO,  Function value: 0.0218289,  Residual: 1.27213e-06 
1866 TAO,  Function value: 0.0218289,  Residual: 1.19852e-06 
1867 TAO,  Function value: 0.0218289,  Residual: 1.35818e-06 
1868 TAO,  Function value: 0.0218288,  Residual: 1.18056e-06 
1869 TAO,  Function value: 0.0218288,  Residual: 1.15045e-06 
1870 TAO,  Function value: 0.0218288,  Residual: 1.21027e-06 
1871 TAO,  Function value: 0.0218287,  Residual: 1.358e-06 
1872 TAO,  Function value: 0.0218287,  Residual: 1.50093e-06 
1873 TAO,  Function value: 0.0218286,  Residual: 1.49192e-06 
1874 TAO,  Function value: 0.0218286,  Residual: 1.56377e-06 
1875 TAO,  Function value: 0.0218286,  Residual: 1.63252e-06 
1876 TAO,  Function value: 0.0218285,  Residual: 1.57927e-06 
1877 TAO,  Function value: 0.0218285,  Residual: 1.60714e-06 
1878 TAO,  Function value: 0.0218285,  Residual: 1.52477e-06 
1879 TAO,  Function value: 0.0218285,  Residual: 1.45832e-06 
1880 TAO,  Function value: 0.0218284,  Residual: 1.4086e-06 
1881 TAO,  Function value: 0.0218284,  Residual: 1.32293e-06 
1882 TAO,  Function value: 0.0218284,  Residual: 1.65216e-06 
1883 TAO,  Function value: 0.0218283,  Residual: 1.27015e-06 
1884 TAO,  Function value: 0.0218283,  Residual: 1.17254e-06 
1885 TAO,  Function value: 0.0218283,  Residual: 1.15495e-06 
1886 TAO,  Function value: 0.0218282,  Residual: 1.21667e-06 
1887 TAO,  Function value: 0.0218282,  Residual: 1.35895e-06 
1888 TAO,  Function value: 0.0218282,  Residual: 1.21554e-06 
1889 TAO,  Function value: 0.0218282,  Residual: 1.15995e-06 
1890 TAO,  Function value: 0.0218281,  Residual: 1.23929e-06 
1891 TAO,  Function value: 0.0218281,  Residual: 1.20311e-06 
1892 TAO,  Function value: 0.0218281,  Residual: 1.16608e-06 
1893 TAO,  Function value: 0.0218281,  Residual: 1.12253e-06 
1894 TAO,  Function value: 0.0218281,  Residual: 1.12145e-06 
1895 TAO,  Function value: 0.0218281,  Residual: 1.20572e-06 
1896 TAO,  Function value: 0.021828,  Residual: 1.20432e-06 
1897 TAO,  Function value: 0.021828,  Residual: 1.16467e-06 
1898 TAO,  Function value: 0.021828,  Residual: 1.14025e-06 
1899 TAO,  Function value: 0.021828,  Residual: 1.22664e-06 
1900 TAO,  Function value: 0.0218279,  Residual: 1.23782e-06 
1901 TAO,  Function value: 0.0218279,  Residual: 1.15086e-06 
1902 TAO,  Function value: 0.0218279,  Residual: 1.09052e-06 
1903 TAO,  Function value: 0.0218279,  Residual: 1.08409e-06 
1904 TAO,  Function value: 0.0218279,  Residual: 1.24622e-06 
1905 TAO,  Function value: 0.0218278,  Residual: 1.21962e-06 
1906 TAO,  Function value: 0.0218278,  Residual: 1.10083e-06 
1907 TAO,  Function value: 0.0218278,  Residual: 1.08837e-06 
1908 TAO,  Function value: 0.0218278,  Residual: 1.15984e-06 
1909 TAO,  Function value: 0.0218277,  Residual: 1.21356e-06 
1910 TAO,  Function value: 0.0218277,  Residual: 1.24607e-06 
1911 TAO,  Function value: 0.0218277,  Residual: 1.34919e-06 
1912 TAO,  Function value: 0.0218276,  Residual: 1.29749e-06 
1913 TAO,  Function value: 0.0218276,  Residual: 1.26643e-06 
1914 TAO,  Function value: 0.0218276,  Residual: 1.2797e-06 
1915 TAO,  Function value: 0.0218275,  Residual: 1.31007e-06 
1916 TAO,  Function value: 0.0218275,  Residual: 1.44446e-06 
1917 TAO,  Function value: 0.0218275,  Residual: 1.4855e-06 
1918 TAO,  Function value: 0.0218275,  Residual: 1.43976e-06 
1919 TAO,  Function value: 0.0218274,  Residual: 1.35749e-06 
1920 TAO,  Function value: 0.0218274,  Residual: 1.47412e-06 
1921 TAO,  Function value: 0.0218274,  Residual: 1.58273e-06 
1922 TAO,  Function value: 0.0218273,  Residual: 1.48381e-06 
1923 TAO,  Function value: 0.0218273,  Residual: 1.43716e-06 
1924 TAO,  Function value: 0.0218273,  Residual: 1.44689e-06 
1925 TAO,  Function value: 0.0218272,  Residual: 1.73305e-06 
1926 TAO,  Function value: 0.0218272,  Residual: 1.68395e-06 
1927 TAO,  Function value: 0.0218272,  Residual: 1.53815e-06 
1928 TAO,  Function value: 0.0218271,  Residual: 1.46419e-06 
1929 TAO,  Function value: 0.0218271,  Residual: 1.53205e-06 
1930 TAO,  Function value: 0.021827,  Residual: 1.57789e-06 
1931 TAO,  Function value: 0.021827,  Residual: 1.53557e-06 
1932 TAO,  Function value: 0.021827,  Residual: 1.47241e-06 
1933 TAO,  Function value: 0.0218269,  Residual: 1.52684e-06 
1934 TAO,  Function value: 0.0218269,  Residual: 1.59299e-06 
1935 TAO,  Function value: 0.0218269,  Residual: 1.46692e-06 
1936 TAO,  Function value: 0.0218269,  Residual: 1.40102e-06 
1937 TAO,  Function value: 0.0218268,  Residual: 1.44744e-06 
1938 TAO,  Function value: 0.0218268,  Residual: 1.44117e-06 
1939 TAO,  Function value: 0.0218268,  Residual: 1.42355e-06 
1940 TAO,  Function value: 0.0218268,  Residual: 1.36636e-06 
1941 TAO,  Function value: 0.0218268,  Residual: 1.32241e-06 
1942 TAO,  Function value: 0.0218268,  Residual: 1.23334e-06 
1943 TAO,  Function value: 0.0218267,  Residual: 1.27596e-06 
1944 TAO,  Function value: 0.0218267,  Residual: 1.40693e-06 
1945 TAO,  Function value: 0.0218267,  Residual: 1.23469e-06 
1946 TAO,  Function value: 0.0218267,  Residual: 1.18652e-06 
1947 TAO,  Function value: 0.0218267,  Residual: 1.1561e-06 
1948 TAO,  Function value: 0.0218266,  Residual: 1.11587e-06 
1949 TAO,  Function value: 0.0218266,  Residual: 1.15257e-06 
1950 TAO,  Function value: 0.0218266,  Residual: 1.11358e-06 
1951 TAO,  Function value: 0.0218266,  Residual: 1.09286e-06 
1952 TAO,  Function value: 0.0218266,  Residual: 1.09175e-06 
1953 TAO,  Function value: 0.0218265,  Residual: 1.10237e-06 
1954 TAO,  Function value: 0.0218265,  Residual: 1.02312e-06 
1955 TAO,  Function value: 0.0218265,  Residual: 9.60362e-07 
1956 TAO,  Function value: 0.0218265,  Residual: 9.61034e-07 
1957 TAO,  Function value: 0.0218265,  Residual: 9.86e-07 
1958 TAO,  Function value: 0.0218265,  Residual: 9.75645e-07 
1959 TAO,  Function value: 0.0218264,  Residual: 1.14862e-06 
1960 TAO,  Function value: 0.0218264,  Residual: 9.73342e-07 
1961 TAO,  Function value: 0.0218264,  Residual: 8.64051e-07 
1962 TAO,  Function value: 0.0218264,  Residual: 8.95331e-07 
1963 TAO,  Function value: 0.0218264,  Residual: 9.21079e-07 
1964 TAO,  Function value: 0.0218263,  Residual: 9.61246e-07 
1965 TAO,  Function value: 0.0218263,  Residual: 1.04942e-06 
1966 TAO,  Function value: 0.0218263,  Residual: 1.07286e-06 
1967 TAO,  Function value: 0.0218263,  Residual: 1.07153e-06 
1968 TAO,  Function value: 0.0218263,  Residual: 1.06232e-06 
1969 TAO,  Function value: 0.0218262,  Residual: 1.31799e-06 
1970 TAO,  Function value: 0.0218262,  Residual: 1.56807e-06 
1971 TAO,  Function value: 0.0218262,  Residual: 1.51397e-06 
1972 TAO,  Function value: 0.0218262,  Residual: 1.43653e-06 
1973 TAO,  Function value: 0.0218262,  Residual: 1.34798e-06 
1974 TAO,  Function value: 0.0218262,  Residual: 1.24649e-06 
1975 TAO,  Function value: 0.0218261,  Residual: 1.2e-06 
1976 TAO,  Function value: 0.0218261,  Residual: 1.25232e-06 
1977 TAO,  Function value: 0.0218261,  Residual: 1.1693e-06 
1978 TAO,  Function value: 0.0218261,  Residual: 1.11035e-06 
1979 TAO,  Function value: 0.0218261,  Residual: 1.10387e-06 
1980 TAO,  Function value: 0.021826,  Residual: 1.12111e-06 
1981 TAO,  Function value: 0.021826,  Residual: 1.31501e-06 
1982 TAO,  Function value: 0.021826,  Residual: 1.34815e-06 
1983 TAO,  Function value: 0.0218259,  Residual: 1.38515e-06 
1984 TAO,  Function value: 0.0218259,  Residual: 1.40569e-06 
1985 TAO,  Function value: 0.0218259,  Residual: 1.39356e-06 
1986 TAO,  Function value: 0.0218258,  Residual: 1.45535e-06 
1987 TAO,  Function value: 0.0218258,  Residual: 1.56007e-06 
1988 TAO,  Function value: 0.0218258,  Residual: 1.61842e-06 
1989 TAO,  Function value: 0.0218257,  Residual: 1.71565e-06 
1990 TAO,  Function value: 0.0218257,  Residual: 1.92611e-06 
1991 TAO,  Function value: 0.0218257,  Residual: 2.25071e-06 
1992 TAO,  Function value: 0.0218256,  Residual: 2.00205e-06 
1993 TAO,  Function value: 0.0218256,  Residual: 1.79363e-06 
1994 TAO,  Function value: 0.0218255,  Residual: 1.69306e-06 
1995 TAO,  Function value: 0.0218255,  Residual: 1.67644e-06 
1996 TAO,  Function value: 0.0218254,  Residual: 1.77695e-06 
1997 TAO,  Function value: 0.0218254,  Residual: 1.6458e-06 
1998 TAO,  Function value: 0.0218253,  Residual: 1.60212e-06 
1999 TAO,  Function value: 0.0218253,  Residual: 1.81017e-06 
2000 TAO,  Function value: 0.0218253,  Residual: 1.80285e-06 
2001 TAO,  Function value: 0.0218252,  Residual: 1.7363e-06 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 32
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=1.7363e-06
  Objective value=0.0218252
  total number of iterations=2001,                          (max: 2000)
  total number of function/gradient evaluations=2173,      (max: 4000)
  Solver terminated: -2   Maximum Iterations
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 32
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=1.7363e-06
  Objective value=0.0218252
  total number of iterations=2001,                          (max: 2000)
  total number of function/gradient evaluations=2173,      (max: 4000)
  Solver terminated: -2   Maximum Iterations

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6267.000000; num_vertices = 3258.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6162.000000; num_vertices = 3218.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6093.000000; num_vertices = 3165.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6086.000000; num_vertices = 3172.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6105.000000; num_vertices = 3186.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6107.000000; num_vertices = 3174.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6197.000000; num_vertices = 3220.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5995.000000; num_vertices = 3118.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.
Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 4
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 2
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 5
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 6
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 1
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 3
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 7
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 0
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

  Iteration information for myTAO_ solve.
